8.71618E-07	2.041780	0.000000
8.73196E-07	2.041420	0.000000
8.74779E-07	2.041070	0.000000
8.76362E-07	2.040720	0.000000
8.77944E-07	2.040370	0.000000
8.79526E-07	2.040030	0.000000
8.81101E-07	2.039680	0.000000
8.82689E-07	2.039340	0.000000
8.84269E-07	2.039010	0.000000
8.85848E-07	2.038670	0.000000
8.87427E-07	2.038340	0.000000
8.89005E-07	2.038010	0.000000
8.90589E-07	2.037680	0.000000
8.92172E-07	2.037350	0.000000
8.93747E-07	2.037030	0.000000
8.95329E-07	2.036710	0.000000
8.96909E-07	2.036390	0.000000
8.98488E-07	2.036070	0.000000
9.00067E-07	2.035760	0.000000
9.01644E-07	2.035450	0.000000
9.03227E-07	2.035140	0.000000
9.04803E-07	2.034830	0.000000
9.06383E-07	2.034520	0.000000
9.07957E-07	2.034220	0.000000
9.09535E-07	2.033920	0.000000
9.11113E-07	2.033620	0.000000
9.12695E-07	2.033320	0.000000
9.1427E-07	2.033020	0.000000
9.15851E-07	2.032730	0.000000
9.1743E-07	2.032440	0.000000
9.19001E-07	2.032150	0.000000
9.20584E-07	2.031860	0.000000
9.22158E-07	2.031570	0.000000
9.23732E-07	2.031290	0.000000
9.2531E-07	2.031000	0.000000
9.26888E-07	2.030720	0.000000
9.28463E-07	2.030440	0.000000
9.30037E-07	2.030170	0.000000
9.31617E-07	2.029890	0.000000
9.33187E-07	2.029620	0.000000
9.34763E-07	2.029350	0.000000
9.36338E-07	2.029080	0.000000
9.37917E-07	2.028810	0.000000
9.39488E-07	2.028540	0.000000
9.41064E-07	2.028270	0.000000
9.42638E-07	2.028010	0.000000
9.44217E-07	2.027750	0.000000
9.45787E-07	2.027490	0.000000
9.47363E-07	2.027230	0.000000
9.48936E-07	2.026970	0.000000
9.50507E-07	2.026710	0.000000
9.52084E-07	2.026460	0.000000
9.53659E-07	2.026210	0.000000
9.55231E-07	2.025960	0.000000
9.56801E-07	2.025710	0.000000
9.58376E-07	2.025460	0.000000
9.59949E-07	2.025210	0.000000
9.6152E-07	2.024960	0.000000
9.63089E-07	2.024720	0.000000
9.64662E-07	2.024480	0.000000
9.66234E-07	2.024240	0.000000
9.67802E-07	2.024000	0.000000
9.69376E-07	2.023760	0.000000
9.70948E-07	2.023520	0.000000
9.72517E-07	2.023290	0.000000
9.74091E-07	2.023050	0.000000
9.75662E-07	2.022820	0.000000
9.77231E-07	2.022590	0.000000
9.78797E-07	2.022360	0.000000
9.80368E-07	2.022130	0.000000
9.81936E-07	2.021900	0.000000
9.8351E-07	2.021670	0.000000
9.85073E-07	2.021450	0.000000
9.86648E-07	2.021220	0.000000
9.88213E-07	2.021000	0.000000
9.89783E-07	2.020780	0.000000
9.9135E-07	2.020560	0.000000
9.92914E-07	2.020340	0.000000
9.94483E-07	2.020120	0.000000
9.96049E-07	2.019900	0.000000
9.9762E-07	2.019690	0.000000
9.99188E-07	2.019470	0.000000
0.000001013	2.017630	0.000000
1.01641E-06	2.017190	0.000000
1.01981E-06	2.016750	0.000000
1.02322E-06	2.016320	0.000000
1.02662E-06	2.015890	0.000000
1.03003E-06	2.015470	0.000000
1.03343E-06	2.015050	0.000000
1.03684E-06	2.014630	0.000000
1.04025E-06	2.014220	0.000000
1.04366E-06	2.013810	0.000000
1.04707E-06	2.013410	0.000000
1.05047E-06	2.013010	0.000000
1.05388E-06	2.012620	0.000000
1.05729E-06	2.012230	0.000000
1.0607E-06	2.011840	0.000000
1.06411E-06	2.011460	0.000000
1.06752E-06	2.011080	0.000000
1.07093E-06	2.010700	0.000000
1.07434E-06	2.010330	0.000000
1.07775E-06	2.009960	0.000000
1.08116E-06	2.009590	0.000000
1.08457E-06	2.009230	0.000000
1.08799E-06	2.008870	0.000000
1.0914E-06	2.008520	0.000000
1.09481E-06	2.008160	0.000000
1.09823E-06	2.007810	0.000000
1.10164E-06	2.007470	0.000000
1.10506E-06	2.007120	0.000000
1.10847E-06	2.006780	0.000000
1.11189E-06	2.006450	0.000000
1.1153E-06	2.006110	0.000000
1.11872E-06	2.005780	0.000000
1.12213E-06	2.005450	0.000000
1.12554E-06	2.005120	0.000000
1.12897E-06	2.004800	0.000000
1.13238E-06	2.004480	0.000000
1.13579E-06	2.004160	0.000000
1.13922E-06	2.003840	0.000000
1.14263E-06	2.003530	0.000000
