1.573983e-02	2.062551e+00	5.498356e-02
1.577611e-02	2.062687e+00	5.528668e-02
1.581248e-02	2.062821e+00	5.559209e-02
1.584893e-02	2.062955e+00	5.589979e-02
1.588547e-02	2.063087e+00	5.620975e-02
1.592209e-02	2.063218e+00	5.652199e-02
1.595879e-02	2.063347e+00	5.683647e-02
1.599558e-02	2.063475e+00	5.715320e-02
1.603245e-02	2.063601e+00	5.747216e-02
1.606941e-02	2.063726e+00	5.779334e-02
1.610646e-02	2.063849e+00	5.811671e-02
1.614359e-02	2.063971e+00	5.844226e-02
1.618080e-02	2.064090e+00	5.876998e-02
1.621810e-02	2.064208e+00	5.909984e-02
1.625549e-02	2.064324e+00	5.943182e-02
1.629296e-02	2.064438e+00	5.976591e-02
1.633052e-02	2.064551e+00	6.010207e-02
1.636817e-02	2.064661e+00	6.044028e-02
1.640590e-02	2.064769e+00	6.078051e-02
1.644372e-02	2.064876e+00	6.112274e-02
1.648162e-02	2.064980e+00	6.146693e-02
1.651962e-02	2.065082e+00	6.181306e-02
1.655770e-02	2.065181e+00	6.216109e-02
1.659587e-02	2.065279e+00	6.251099e-02
1.663413e-02	2.065374e+00	6.286271e-02
1.667247e-02	2.065466e+00	6.321623e-02
1.671091e-02	2.065557e+00	6.357150e-02
1.674943e-02	2.065645e+00	6.392848e-02
1.678804e-02	2.065730e+00	6.428713e-02
1.682674e-02	2.065813e+00	6.464740e-02
1.686553e-02	2.065893e+00	6.500926e-02
1.690441e-02	2.065970e+00	6.537264e-02
1.694338e-02	2.066045e+00	6.573750e-02
1.698244e-02	2.066117e+00	6.610380e-02
1.702159e-02	2.066186e+00	6.647146e-02
1.706082e-02	2.066253e+00	6.684046e-02
1.710015e-02	2.066316e+00	6.721072e-02
1.713957e-02	2.066377e+00	6.758218e-02
1.717908e-02	2.066435e+00	6.795480e-02
1.721869e-02	2.066489e+00	6.832850e-02
1.725838e-02	2.066541e+00	6.870323e-02
1.729816e-02	2.066590e+00	6.907891e-02
1.733804e-02	2.066635e+00	6.945549e-02
1.737801e-02	2.066678e+00	6.983290e-02
1.741807e-02	2.066717e+00	7.021106e-02
1.745822e-02	2.066753e+00	7.058991e-02
1.749847e-02	2.066786e+00	7.096936e-02
1.753881e-02	2.066815e+00	7.134936e-02
1.757924e-02	2.066841e+00	7.172982e-02
1.761976e-02	2.066864e+00	7.211066e-02
1.766038e-02	2.066884e+00	7.249180e-02
1.770109e-02	2.066900e+00	7.287318e-02
1.774189e-02	2.066913e+00	7.325469e-02
1.778279e-02	2.066923e+00	7.363626e-02
1.782379e-02	2.066929e+00	7.401781e-02
1.786488e-02	2.066931e+00	7.439925e-02
1.790606e-02	2.066931e+00	7.478050e-02
1.794734e-02	2.066926e+00	7.516145e-02
1.798871e-02	2.066919e+00	7.554204e-02
1.803018e-02	2.066908e+00	7.592215e-02
1.807174e-02	2.066893e+00	7.630171e-02
1.811340e-02	2.066875e+00	7.668062e-02
1.815516e-02	2.066853e+00	7.705878e-02
1.819701e-02	2.066829e+00	7.743611e-02
1.823896e-02	2.066800e+00	7.781250e-02
1.828100e-02	2.066768e+00	7.818787e-02
1.832314e-02	2.066733e+00	7.856211e-02
1.836538e-02	2.066695e+00	7.893512e-02
1.840772e-02	2.066653e+00	7.930682e-02
1.845015e-02	2.066607e+00	7.967709e-02
1.849269e-02	2.066558e+00	8.004585e-02
1.853532e-02	2.066506e+00	8.041299e-02
1.857804e-02	2.066451e+00	8.077841e-02
1.862087e-02	2.066393e+00	8.114202e-02
1.866380e-02	2.066331e+00	8.150371e-02
1.870682e-02	2.066266e+00	8.186339e-02
1.874995e-02	2.066198e+00	8.222096e-02
1.879317e-02	2.066127e+00	8.257632e-02
1.883649e-02	2.066053e+00	8.292936e-02
1.887991e-02	2.065976e+00	8.328000e-02
1.892344e-02	2.065895e+00	8.362814e-02
1.896706e-02	2.065813e+00	8.397367e-02
1.901078e-02	2.065727e+00	8.431651e-02
1.905461e-02	2.065638e+00	8.465656e-02
1.909853e-02	2.065547e+00	8.499371e-02
1.914256e-02	2.065453e+00	8.532790e-02
1.918669e-02	2.065357e+00	8.565901e-02
1.923092e-02	2.065258e+00	8.598695e-02
1.927525e-02	2.065157e+00	8.631166e-02
1.931968e-02	2.065054e+00	8.663302e-02
1.936422e-02	2.064948e+00	8.695096e-02
1.940886e-02	2.064840e+00	8.726540e-02
1.945360e-02	2.064731e+00	8.757625e-02
1.949845e-02	2.064619e+00	8.788343e-02
1.954339e-02	2.064506e+00	8.818687e-02
1.958845e-02	2.064390e+00	8.848648e-02
1.963360e-02	2.064274e+00	8.878221e-02
1.967886e-02	2.064155e+00	8.907397e-02
1.972423e-02	2.064036e+00	8.936170e-02
1.976970e-02	2.063915e+00	8.964533e-02
1.981527e-02	2.063792e+00	8.992481e-02
1.986095e-02	2.063669e+00	9.020006e-02
1.990673e-02	2.063545e+00	9.047104e-02
1.995262e-02	2.063420e+00	9.073770e-02
1.999862e-02	2.063294e+00	9.099998e-02
2.004472e-02	2.063168e+00	9.125783e-02
2.009093e-02	2.063042e+00	9.151122e-02
2.013724e-02	2.062915e+00	9.176010e-02
2.018366e-02	2.062788e+00	9.200444e-02
2.023019e-02	2.062661e+00	9.224421e-02
2.027683e-02	2.062534e+00	9.247937e-02
2.032357e-02	2.062407e+00	9.270991e-02
2.037042e-02	2.062281e+00	9.293580e-02
2.041738e-02	2.062155e+00	9.315703e-02
2.046445e-02	2.062031e+00	9.337359e-02
2.051162e-02	2.061906e+00	9.358546e-02
2.055891e-02	2.061783e+00	9.379265e-02
2.060630e-02	2.061661e+00	9.399515e-02
2.065380e-02	2.061540e+00	9.419297e-02
2.070141e-02	2.061421e+00	9.438613e-02
2.074914e-02	2.061303e+00	9.457463e-02
2.079697e-02	2.061187e+00	9.475849e-02
2.084491e-02	2.061073e+00	9.493773e-02
2.089296e-02	2.060961e+00	9.511239e-02
2.094112e-02	2.060851e+00	9.528250e-02
2.098940e-02	2.060744e+00	9.544809e-02
2.103778e-02	2.060638e+00	9.560920e-02
2.108628e-02	2.060536e+00	9.576589e-02
2.113489e-02	2.060436e+00	9.591820e-02
2.118361e-02	2.060339e+00	9.606618e-02
2.123244e-02	2.060245e+00	9.620990e-02
2.128139e-02	2.060155e+00	9.634943e-02
2.133045e-02	2.060067e+00	9.648482e-02
2.137962e-02	2.059983e+00	9.661616e-02
2.142891e-02	2.059903e+00	9.674352e-02
2.147830e-02	2.059827e+00	9.686698e-02
2.152782e-02	2.059754e+00	9.698663e-02
2.157744e-02	2.059685e+00	9.710256e-02
2.162719e-02	2.059621e+00	9.721487e-02
2.167704e-02	2.059560e+00	9.732365e-02
2.172701e-02	2.059504e+00	9.742901e-02
2.177710e-02	2.059453e+00	9.753105e-02
2.182730e-02	2.059406e+00	9.762989e-02
2.187762e-02	2.059364e+00	9.772563e-02
2.192805e-02	2.059327e+00	9.781839e-02
2.197860e-02	2.059294e+00	9.790831e-02
2.202926e-02	2.059267e+00	9.799549e-02
2.208005e-02	2.059245e+00	9.808007e-02
2.213095e-02	2.059228e+00	9.816218e-02
2.218196e-02	2.059216e+00	9.824194e-02
2.223310e-02	2.059209e+00	9.831951e-02
2.228435e-02	2.059209e+00	9.839500e-02
2.233572e-02	2.059213e+00	9.846857e-02
2.238721e-02	2.059224e+00	9.854036e-02
2.243882e-02	2.059240e+00	9.861051e-02
2.249055e-02	2.059261e+00	9.867917e-02
2.254239e-02	2.059289e+00	9.874649e-02
2.259436e-02	2.059322e+00	9.881261e-02
2.264644e-02	2.059361e+00	9.887769e-02
2.269865e-02	2.059407e+00	9.894188e-02
2.275097e-02	2.059458e+00	9.900533e-02
2.280342e-02	2.059515e+00	9.906820e-02
2.285599e-02	2.059578e+00	9.913064e-02
2.290868e-02	2.059647e+00	9.919280e-02
2.296149e-02	2.059723e+00	9.925484e-02
2.301442e-02	2.059804e+00	9.931692e-02
2.306747e-02	2.059892e+00	9.937918e-02
2.312065e-02	2.059985e+00	9.944179e-02
2.317395e-02	2.060085e+00	9.950489e-02
2.322737e-02	2.060191e+00	9.956864e-02
2.328091e-02	2.060303e+00	9.963318e-02
2.333458e-02	2.060421e+00	9.969868e-02
2.338837e-02	2.060545e+00	9.976527e-02
2.344229e-02	2.060675e+00	9.983310e-02
2.349633e-02	2.060811e+00	9.990233e-02
2.355049e-02	2.060953e+00	9.997308e-02
2.360478e-02	2.061101e+00	1.000455e-01
2.365920e-02	2.061254e+00	1.001198e-01
2.371374e-02	2.061414e+00	1.001959e-01
2.376840e-02	2.061579e+00	1.002742e-01
2.382319e-02	2.061750e+00	1.003547e-01
2.387811e-02	2.061927e+00	1.004375e-01
2.393316e-02	2.062109e+00	1.005228e-01
2.398833e-02	2.062297e+00	1.006107e-01
2.404363e-02	2.062490e+00	1.007012e-01
2.409905e-02	2.062688e+00	1.007946e-01
2.415461e-02	2.062892e+00	1.008909e-01
2.421029e-02	2.063101e+00	1.009903e-01
2.426610e-02	2.063315e+00	1.010928e-01
2.432204e-02	2.063534e+00	1.011985e-01
