1.745822e-02	4.415480e+00	6.435392e-01
1.749847e-02	4.415798e+00	6.452056e-01
1.753881e-02	4.416119e+00	6.468765e-01
1.757924e-02	4.416443e+00	6.485521e-01
1.761976e-02	4.416770e+00	6.502324e-01
1.766038e-02	4.417099e+00	6.519173e-01
1.770109e-02	4.417432e+00	6.536069e-01
1.774189e-02	4.417767e+00	6.553012e-01
1.778279e-02	4.418105e+00	6.570002e-01
1.782379e-02	4.418447e+00	6.587040e-01
1.786488e-02	4.418791e+00	6.604126e-01
1.790606e-02	4.419138e+00	6.621260e-01
1.794734e-02	4.419489e+00	6.638442e-01
1.798871e-02	4.419843e+00	6.655672e-01
1.803018e-02	4.420200e+00	6.672951e-01
1.807174e-02	4.420560e+00	6.690280e-01
1.811340e-02	4.420923e+00	6.707657e-01
1.815516e-02	4.421290e+00	6.725084e-01
1.819701e-02	4.421661e+00	6.742560e-01
1.823896e-02	4.422035e+00	6.760087e-01
1.828100e-02	4.422413e+00	6.777664e-01
1.832314e-02	4.422794e+00	6.795292e-01
1.836538e-02	4.423179e+00	6.812970e-01
1.840772e-02	4.423567e+00	6.830700e-01
1.845015e-02	4.423960e+00	6.848482e-01
1.849269e-02	4.424356e+00	6.866315e-01
1.853532e-02	4.424757e+00	6.884200e-01
1.857804e-02	4.425161e+00	6.902138e-01
1.862087e-02	4.425569e+00	6.920129e-01
1.866380e-02	4.425982e+00	6.938173e-01
1.870682e-02	4.426399e+00	6.956271e-01
1.874995e-02	4.426820e+00	6.974423e-01
1.879317e-02	4.427245e+00	6.992629e-01
1.883649e-02	4.427675e+00	7.010890e-01
1.887991e-02	4.428109e+00	7.029206e-01
1.892344e-02	4.428548e+00	7.047578e-01
1.896706e-02	4.428992e+00	7.066005e-01
1.901078e-02	4.429440e+00	7.084489e-01
1.905461e-02	4.429893e+00	7.103031e-01
1.909853e-02	4.430351e+00	7.121629e-01
1.914256e-02	4.430814e+00	7.140285e-01
1.918669e-02	4.431281e+00	7.159000e-01
1.923092e-02	4.431754e+00	7.177773e-01
1.927525e-02	4.432233e+00	7.196606e-01
1.931968e-02	4.432716e+00	7.215499e-01
1.936422e-02	4.433205e+00	7.234452e-01
1.940886e-02	4.433699e+00	7.253466e-01
1.945360e-02	4.434199e+00	7.272541e-01
1.949845e-02	4.434704e+00	7.291679e-01
1.954339e-02	4.435215e+00	7.310880e-01
1.958845e-02	4.435732e+00	7.330143e-01
1.963360e-02	4.436255e+00	7.349471e-01
1.967886e-02	4.436784e+00	7.368864e-01
1.972423e-02	4.437319e+00	7.388321e-01
1.976970e-02	4.437860e+00	7.407845e-01
1.981527e-02	4.438407e+00	7.427435e-01
1.986095e-02	4.438961e+00	7.447093e-01
1.990673e-02	4.439521e+00	7.466819e-01
1.995262e-02	4.440088e+00	7.486614e-01
1.999862e-02	4.440662e+00	7.506479e-01
2.004472e-02	4.441242e+00	7.526414e-01
2.009093e-02	4.441829e+00	7.546420e-01
2.013724e-02	4.442423e+00	7.566499e-01
2.018366e-02	4.443025e+00	7.586651e-01
2.023019e-02	4.443633e+00	7.606877e-01
2.027683e-02	4.444249e+00	7.627177e-01
2.032357e-02	4.444873e+00	7.647554e-01
2.037042e-02	4.445504e+00	7.668007e-01
2.041738e-02	4.446142e+00	7.688539e-01
2.046445e-02	4.446789e+00	7.709148e-01
2.051162e-02	4.447443e+00	7.729838e-01
2.055891e-02	4.448105e+00	7.750609e-01
2.060630e-02	4.448776e+00	7.771462e-01
2.065380e-02	4.449455e+00	7.792398e-01
2.070141e-02	4.450142e+00	7.813419e-01
2.074914e-02	4.450838e+00	7.834525e-01
2.079697e-02	4.451542e+00	7.855718e-01
2.084491e-02	4.452255e+00	7.876998e-01
2.089296e-02	4.452978e+00	7.898369e-01
2.094112e-02	4.453709e+00	7.919829e-01
2.098940e-02	4.454449e+00	7.941382e-01
2.103778e-02	4.455199e+00	7.963029e-01
2.108628e-02	4.455958e+00	7.984770e-01
2.113489e-02	4.456726e+00	8.006607e-01
2.118361e-02	4.457505e+00	8.028543e-01
2.123244e-02	4.458293e+00	8.050577e-01
2.128139e-02	4.459091e+00	8.072713e-01
2.133045e-02	4.459899e+00	8.094951e-01
2.137962e-02	4.460718e+00	8.117294e-01
2.142891e-02	4.461546e+00	8.139742e-01
2.147830e-02	4.462386e+00	8.162298e-01
2.152782e-02	4.463236e+00	8.184964e-01
2.157744e-02	4.464097e+00	8.207741e-01
2.162719e-02	4.464969e+00	8.230631e-01
2.167704e-02	4.465852e+00	8.253636e-01
2.172701e-02	4.466746e+00	8.276758e-01
2.177710e-02	4.467651e+00	8.300000e-01
2.182730e-02	4.468568e+00	8.323363e-01
2.187762e-02	4.469497e+00	8.346848e-01
2.192805e-02	4.470438e+00	8.370460e-01
2.197860e-02	4.471390e+00	8.394199e-01
2.202926e-02	4.472355e+00	8.418068e-01
2.208005e-02	4.473332e+00	8.442070e-01
2.213095e-02	4.474322e+00	8.466206e-01
2.218196e-02	4.475323e+00	8.490479e-01
2.223310e-02	4.476338e+00	8.514892e-01
2.228435e-02	4.477366e+00	8.539447e-01
2.233572e-02	4.478406e+00	8.564147e-01
2.238721e-02	4.479460e+00	8.588994e-01
2.243882e-02	4.480527e+00	8.613992e-01
2.249055e-02	4.481607e+00	8.639143e-01
2.254239e-02	4.482701e+00	8.664449e-01
2.259436e-02	4.483809e+00	8.689915e-01
2.264644e-02	4.484930e+00	8.715542e-01
2.269865e-02	4.486066e+00	8.741334e-01
2.275097e-02	4.487215e+00	8.767294e-01
2.280342e-02	4.488379e+00	8.793425e-01
2.285599e-02	4.489558e+00	8.819730e-01
2.290868e-02	4.490750e+00	8.846214e-01
2.296149e-02	4.491958e+00	8.872878e-01
2.301442e-02	4.493180e+00	8.899727e-01
2.306747e-02	4.494418e+00	8.926764e-01
2.312065e-02	4.495670e+00	8.953993e-01
2.317395e-02	4.496938e+00	8.981418e-01
2.322737e-02	4.498221e+00	9.009042e-01
2.328091e-02	4.499520e+00	9.036868e-01
2.333458e-02	4.500834e+00	9.064902e-01
2.338837e-02	4.502163e+00	9.093147e-01
2.344229e-02	4.503509e+00	9.121607e-01
2.349633e-02	4.504870e+00	9.150286e-01
2.355049e-02	4.506248e+00	9.179189e-01
2.360478e-02	4.507642e+00	9.208319e-01
2.365920e-02	4.509051e+00	9.237682e-01
2.371374e-02	4.510478e+00	9.267281e-01
2.376840e-02	4.511920e+00	9.297122e-01
2.382319e-02	4.513379e+00	9.327208e-01
2.387811e-02	4.514855e+00	9.357545e-01
2.393316e-02	4.516347e+00	9.388138e-01
2.398833e-02	4.517856e+00	9.418991e-01
2.404363e-02	4.519382e+00	9.450110e-01
2.409905e-02	4.520925e+00	9.481499e-01
2.415461e-02	4.522485e+00	9.513164e-01
2.421029e-02	4.524061e+00	9.545109e-01
2.426610e-02	4.525655e+00	9.577341e-01
2.432204e-02	4.527265e+00	9.609865e-01
2.437811e-02	4.528893e+00	9.642686e-01
2.443431e-02	4.530538e+00	9.675810e-01
2.449063e-02	4.532200e+00	9.709242e-01
2.454709e-02	4.533879e+00	9.742989e-01
2.460368e-02	4.535575e+00	9.777056e-01
2.466039e-02	4.537289e+00	9.811450e-01
2.471724e-02	4.539019e+00	9.846175e-01
2.477422e-02	4.540767e+00	9.881240e-01
2.483133e-02	4.542531e+00	9.916649e-01
2.488857e-02	4.544313e+00	9.952409e-01
2.494595e-02	4.546111e+00	9.988527e-01
2.500345e-02	4.547926e+00	1.002501e+00
2.506109e-02	4.549758e+00	1.006186e+00
2.511886e-02	4.551607e+00	1.009909e+00
2.517677e-02	4.553473e+00	1.013670e+00
2.523481e-02	4.555354e+00	1.017471e+00
2.529298e-02	4.557253e+00	1.021311e+00
2.535129e-02	4.559167e+00	1.025192e+00
2.540973e-02	4.561098e+00	1.029114e+00
2.546830e-02	4.563045e+00	1.033078e+00
2.552701e-02	4.565007e+00	1.037085e+00
2.558586e-02	4.566985e+00	1.041135e+00
2.564484e-02	4.568978e+00	1.045229e+00
2.570396e-02	4.570987e+00	1.049368e+00
2.576321e-02	4.573011e+00	1.053552e+00
2.582260e-02	4.575049e+00	1.057783e+00
2.588213e-02	4.577102e+00	1.062062e+00
2.594179e-02	4.579169e+00	1.066388e+00
