0.5411692768534667, 0.32399555801013086, 0.6719477796508366, 0.13705352339894825, 0.613236907379956, 0.6400376394387666
0.9670241863431881, 0.19467168311477978, 0.27600925839822926, 0.4224658818552875, 0.6374485616302529, 0.6526157654392616
0.4139414107418334, 0.6885779569530625, 0.5338272347092645, 0.1749804981779376, 0.611139489163227, 0.650714311827871
0.18832628618022693, 0.4842340303312382, 0.5248501039927647, 0.7774003705941624, 0.6303718757922225, 0.6315809387556598
0.05236242293879203, 0.6243587139869612, 0.45604808711966344, 0.3237819164578257, 0.6332592121626582, 0.628947618521531
0.5944725606499902, 0.5480560374363436, 0.24212283297010848, 0.0026050381194998554, 0.6029425202647374, 0.6548461993332987
0.8350139191760603, 0.9087917122439688, 0.5563633478620812, 0.7487608796293219, 0.6156311556745626, 0.6273097746378326
0.42988205807563223, 0.35954896349239435, 0.6489295116407618, 0.8240196659450765, 0.5849262622069809, 0.6371788898844369
0.014880224961137055, 0.5237777216286, 0.6733527250275896, 0.6237337182658845, 0.5897082331960597, 0.6233272019436441
0.9656995758517646, 0.14932263194055034, 0.46798859248720776, 0.428593526035195, 0.6129134647184536, 0.6520943469171414
0.020269570216277098, 0.8278879465069373, 0.025677069883671067, 0.8049839203821368, 0.5980298428143693, 0.6393216427562044
0.8825540717234376, 0.8159912657262621, 0.16848930462159625, 0.4509268240685548, 0.6207012774780291, 0.6277164455221443
0.09334006997552624, 0.051384405457758686, 0.64155531334164, 0.5947128406004555, 0.5992386931533494, 0.6264900441263913
0.7364803415015277, 0.1417186064670537, 0.26395639232005863, 0.14463096729241584, 0.6439870017487613, 0.6400467843502147
0.04311224729918366, 0.9466298846010691, 0.5590019438399646, 0.7874467902211104, 0.6110837256854847, 0.6476401119990699
0.5001830410584442, 0.28412263293684464, 0.48962759503268727, 0.7823060525375098, 0.5836036974286569, 0.6375455397588472
0.05787979831396546, 0.6681462376372939, 0.7125935595827404, 0.9055814193159843, 0.6251387215492107, 0.6333624788175642
0.9831450914079041, 0.2012081388253299, 0.01170856081470087, 0.22826613341143304, 0.5843494639983543, 0.6561582646669213
0.1844799747107565, 0.8647300620130077, 0.3109426621557291, 0.5307356597425482, 0.5935257713513938, 0.6490555965791761
0.7766988783489905, 0.14275766049719882, 0.4131414409169434, 0.1338003563081947, 0.625314719039515, 0.641919796960171
0.35835026754133165, 0.0779534607620061, 0.7742778641029859, 0.09296476939745814, 0.6212760146314014, 0.6160327248445153
0.46929046305795663, 0.42908780276146835, 0.8699793956059948, 0.049028437018863565, 0.6205863875083006, 0.6423432669174359
0.4905603790546485, 0.8002234156319615, 0.17067903663629022, 0.7515111609801493, 0.5766497200917228, 0.6558817037899246
0.6644818993777123, 0.19289755940539985, 0.027017401472341405, 0.3370808990454605, 0.5983227259959579, 0.6391358632956845
0.2702980726959302, 0.23900079666771418, 0.40641674179040643, 0.3475070729598782, 0.6028774457310438, 0.6183125254846015
0.9443201174962396, 0.9521492199226491, 0.6963560378242791, 0.8341295749119473, 0.6021826820494085, 0.6240391315704682
0.9580486723532238, 0.8856900871081044, 0.4816031507010617, 0.6962204585342808, 0.6011599374421274, 0.623916126137781
0.9075457745464892, 0.22703969668458301, 0.579510769701715, 0.9192199655122271, 0.6315521702545416, 0.6550467718187682
0.2798271688995012, 0.34138719944918555, 0.8460674963111816, 0.03282820936687176, 0.6183348472791235, 0.6262890039889678
0.4871962792591772, 0.8968103765293158, 0.7076527723811704, 0.3829444371879036, 0.627087418430761, 0.6550983063518447
0.9935576980790158, 0.4554344582170468, 0.44172055764938284, 0.7127372657593248, 0.6144952538476345, 0.6515831592893785
0.9451674044394845, 0.58670308087433, 0.15992167638830918, 0.6288759603564696, 0.6140584841599634, 0.642403307621111
0.5598921074480124, 0.4887441483945527, 0.4814304710800885, 0.6172259119191215, 0.5873347441046531, 0.6502678500327772
0.5643632219597045, 0.48921745304796405, 0.556916081422743, 0.4896118275694175, 0.5955466723563992, 0.6502937863647417
0.12189318614165416, 0.40335679306814287, 0.7361137957690198, 0.1897731545147088, 0.580282761381163, 0.6206369888822081
0.10198204672799091, 0.6777736737017002, 0.9238754094724236, 0.21198955471486317, 0.5914214401993749, 0.6374078109211323
0.6058857204397685, 0.45213579555751826, 0.07308576104268616, 0.5672885309605417, 0.5858307233470785, 0.6488393147868897
0.4907093997562572, 0.6226419384269147, 0.37290765230617257, 0.9506984132272153, 0.6056411798809979, 0.6539339576889858
0.14090802385727735, 0.09295372470282881, 0.24344747630477115, 0.5465360940959009, 0.6021605114868838, 0.6177835543528377
0.6641849671591313, 0.2430719628714895, 0.8930899003171305, 0.2950398333495044, 0.643085600111866, 0.6434609371990312
0.7934716605455446, 0.42940976698328176, 0.922396801930042, 0.5673347791523105, 0.5966219662383603, 0.657701029279393
0.12180114050453322, 0.9115052326865668, 0.5099193711879626, 0.10587081749167872, 0.5790434458363793, 0.6477341078779658
0.623436656894216, 0.832572805316311, 0.47160154032595586, 0.7716164706627525, 0.6020195281360762, 0.6511655918466962
0.6073414868721286, 0.17728968629925418, 0.5650384665733379, 0.5505748373043354, 0.5904984807920494, 0.6376188649517093
0.6882657422355184, 0.26658978285745955, 0.3464817184329344, 0.866419656246583, 0.6286283513671515, 0.6458110818032448
0.6591813185466447, 0.07004444973997119, 0.5856170873031776, 0.5444645856105358, 0.616467019644763, 0.6347712900981423
0.28765218984877056, 0.24993313549646287, 0.9772142767729903, 0.8372269130400569, 0.601215734036455, 0.6215548600554047
0.84313314121062, 0.5069619224065047, 0.15763792992887865, 0.3147931647542209, 0.6238811813382822, 0.6528362146744362
0.1867202930602497, 0.6546032636497298, 0.47088329850747546, 0.20940837003266105, 0.5961712950518941, 0.6379382548548009
0.2741414350624112, 0.6791368260401432, 0.06351713126466603, 0.18782165920556187, 0.5899668594102992, 0.64543403014091
0.008742743549131161, 0.24684941397773993, 0.31457112887738453, 0.2666016744031697, 0.6168965905197596, 0.616192051305469
0.268255734514343, 0.11768247809314616, 0.7393377185434085, 0.8552637768374747, 0.6157050510841188, 0.6169827642075145
0.8903746692425657, 0.8826645454108736, 0.6857854346859703, 0.975600835152305, 0.6061908798566163, 0.625977325867946
0.450638246534061, 0.2889453193714788, 0.6785273399602558, 0.9004901486304009, 0.6203469340211366, 0.6342538354121943
0.5622205822488566, 0.8580274243764656, 0.4589743427486178, 0.32546257473202356, 0.6196988860089874, 0.6504497082757124
0.9816622530907078, 0.6728817719514832, 0.8301153464284348, 0.42913942584527415, 0.6099045160993136, 0.6333514065004332
0.7583906343706407, 0.3978485517674753, 0.870407074280011, 0.5971486467380988, 0.6349555439564964, 0.655876066511474
0.9785633730680316, 0.9112092253886391, 0.6842205686228668, 0.6238867381170727, 0.5914813280652583, 0.6239948487218269
0.7200427070407159, 0.7416642148033649, 0.7793522077585463, 0.7566806799376166, 0.6062682164255956, 0.650024589802265
0.8869198914059332, 0.37199741677669224, 0.5726344103964315, 0.81548651752086, 0.5769334939446633, 0.6581624378051986
0.17954831625981937, 0.20869669621834386, 0.8529819959708325, 0.026317268641729643, 0.6182569608826779, 0.6149803930949874
0.28130530313619007, 0.8065968090382294, 0.9441105673703958, 0.7873535217658629, 0.6056756845474282, 0.6527982575971404
0.9720204802340996, 0.9971505507751439, 0.5001780524460102, 0.8074723390648497, 0.6162821191733149, 0.6250746345521722
0.613906718159303, 0.9924982979990317, 0.3443762679967374, 0.990767520498935, 0.6005905168717524, 0.6375281795447424
0.8842462953311657, 0.7234127328696925, 0.5618051317335083, 0.9718940182798343, 0.6091964100959991, 0.6371144690323887
0.9054812949028137, 0.13725818398971143, 0.5021199999060859, 0.5759246212723375, 0.5927326585027257, 0.6499090744639291
0.779609200099178, 0.2472154496574408, 0.9853279162785982, 0.3568495902158456, 0.5837064896878849, 0.6496222111949308
0.6015694936959001, 0.9068316204702724, 0.5093623831697236, 0.2588046461932112, 0.6028438130839016, 0.644171461358884
0.9441217484318669, 0.028945192903422776, 0.9817522780637706, 0.8767865036466777, 0.6231696485163946, 0.6464183509375023
0.13248402408805082, 0.025395716279627792, 0.3099463372946465, 0.8308841202369922, 0.6088513749699656, 0.6251599344999229
0.19012331704749608, 0.12314847273569494, 0.5719102379528949, 0.016594140159925816, 0.6197261666226267, 0.614258010579988
0.6904614051098651, 0.8971578099261985, 0.8272417921486285, 0.4785584216382946, 0.6056787133840055, 0.6393234927683947
0.7575313248723501, 0.21373340974448923, 0.9658146273030229, 0.6616260066643542, 0.6195133018622156, 0.646702927326735
0.9615810464096162, 0.6106545476764814, 0.290310913364519, 0.4683187996304925, 0.6269300785941743, 0.6386237637055133
0.8801036533751898, 0.7967682955185579, 0.3248202734313748, 0.8813352367522171, 0.6176317200448572, 0.6315510355669754
0.4167120353927254, 0.9463915397114101, 0.4379178106248244, 0.6900681862224168, 0.6289055779978774, 0.65613364269704
0.211221870484084, 0.30601861292300825, 0.3041034605017697, 0.11210878896425024, 0.6018455057686166, 0.6190828820009038
0.0036112645549382454, 0.6887036428050246, 0.18119656883284796, 0.8057206884645054, 0.636759842062401, 0.6319077936898763
0.5066752043433189, 0.8294521384538083, 0.4002309115689561, 0.6034513102080177, 0.6283862729110979, 0.6560476940167059
0.669134749147366, 0.6354127349887924, 0.9487082757098106, 0.6056748245101492, 0.5975553518208032, 0.6576301540246087
0.5029437568392048, 0.3770707772907325, 0.48113642291808884, 0.5859138797891441, 0.625135893512305, 0.6420483018911495
0.685285657016514, 0.3531725737197765, 0.8632036653606137, 0.13116487642325636, 0.579989995244161, 0.6493501684722759
0.26916660932181835, 0.8734625426040621, 0.8404156200247003, 0.4955421198698834, 0.6214737538073047, 0.6552155518301447
0.4130438873273269, 0.36118445094673807, 0.47879102891996717, 0.2029769887871663, 0.5808680439672226, 0.6341362776820282
0.502580648913533, 0.7562167655443435, 0.49081499860652394, 0.3023668619539136, 0.5895987032384469, 0.6546804847995703
0.7156354352190721, 0.46520815792174136, 0.4724922007491082, 0.14428938658915574, 0.6064718826110813, 0.6530305164885091
0.3317923531545115, 0.2673014026205488, 0.5874205285411208, 0.13115163698690577, 0.6301374743358, 0.6233468246396817
0.5464796920916113, 0.2657469271159714, 0.7551239615247617, 0.715596039575308, 0.5890645225212051, 0.6383086883062535
0.39396862223487783, 0.540732232865572, 0.3025386936362924, 0.3579332852261523, 0.6317316301257137, 0.6428591147398448
0.4583336211899584, 0.8260927814938892, 0.6285655983922298, 0.5542147413526568, 0.580026719465401, 0.6578570479400351
0.7572468580710128, 0.7806423642153517, 0.81285441542827, 0.5246436417773638, 0.5928071846806705, 0.6439814643597203
0.1880785339388807, 0.18327642544745082, 0.5996464222506238, 0.7215094485187926, 0.6196939665022219, 0.6167421207317193
0.4321638453455651, 0.20639689628558444, 0.7517946004195044, 0.3854874639708984, 0.6245193381048748, 0.6293519594035573
0.7110398498033368, 0.6637930199254295, 0.4024180924896353, 0.3524866896125921, 0.6478734298528351, 0.6523225857965977
0.9160694719228868, 0.9502943205690029, 0.3317690400108536, 0.13079039554983227, 0.6185997995284794, 0.621622793619387
0.3198793669118876, 0.2201281390674476, 0.35012455084922195, 0.4608222682124056, 0.6043014046585342, 0.6204546537923888
0.7390128031808542, 0.5296449462013976, 0.30643551886124415, 0.31961402155294116, 0.5833630070443621, 0.6538813060473626
0.2754641819039039, 0.46240666009538417, 0.9820089571817662, 0.05977284002983936, 0.6005074313288046, 0.6349307966436247
0.28376404041643905, 0.7850772241524593, 0.5727290521825862, 0.39674634763154343, 0.5845122701041002, 0.6506085907522167
0.08649578769057262, 0.2508595483454979, 0.28883418565830854, 0.11737667504968582, 0.6185459981309837, 0.6149171582774514
0.5735368971315841, 0.4156673287823386, 0.8320176625010822, 0.3301529834314571, 0.6072432950647999, 0.6474946922151649
0.9390525166804746, 0.7570358861620465, 0.9314852242378361, 0.2275893297771122, 0.6179142057109634, 0.6300715997250893
0.40034310417634505, 0.9431685435648033, 0.578477772475435, 0.4197571579223406, 0.6322781666006777, 0.6558194925187179
0.3946841486551595, 0.6999698261102157, 0.7150919912079019, 0.8806118080606845, 0.6023649175832801, 0.6533032779736172
0.5864585205038612, 0.17069422316395777, 0.6814978424112726, 0.5223894594907393, 0.599908096150687, 0.636301188245411
0.8530711617909768, 0.36128526569073466, 0.5224052486664287, 0.9994023741158597, 0.6057975946488786, 0.6575150263502464
0.27771724184720087, 0.44979089314833703, 0.03761380926915759, 0.9054056182341157, 0.6170105442875651, 0.6336829085867766
0.6778190160072265, 0.951629396535092, 0.6411768850502448, 0.7137844178759412, 0.6035261605409937, 0.6354289215368961
0.2563362776412265, 0.38355704267640744, 0.5423308590674597, 0.7100859133705926, 0.6375401010686398, 0.6296419003470131
0.12415856649811159, 0.2626903815017434, 0.053364446916021505, 0.025697802360485526, 0.6532914434701375, 0.6176296199012971
0.9333264478964619, 0.1462125499718633, 0.3142095972586103, 0.10018966540449344, 0.6101998048840244, 0.6507636453440714
0.654005936138041, 0.048793818719853055, 0.11175295910230756, 0.588697890149985, 0.6238662430543487, 0.6299138709620635
0.357476806866001, 0.23325113280365153, 0.01222020536416275, 0.2947833073927051, 0.6137451865013013, 0.6242118495037235
0.28428971395503083, 0.7876146124208369, 0.4913866077470592, 0.838113161864814, 0.5828987156718687, 0.6519499329383192
0.011076969244152537, 0.7908560260634272, 0.7344853140966758, 0.5478252476564951, 0.5842024597215631, 0.6383641155347546
0.31636903430363916, 0.8509613851096971, 0.2677489025324365, 0.36151917761736885, 0.6139088127534739, 0.652700922785331
0.12319077963410972, 0.1514275032560052, 0.9100579775010107, 0.47500737957520733, 0.6146567095053402, 0.6178424132421018
0.7099305325214719, 0.029671967490276157, 0.172795877308703, 0.35243319307307974, 0.6068599164407085, 0.6315552436292814
0.4387060447829376, 0.9955731129738328, 0.24731630312351902, 0.3555724882667539, 0.6060888118676327, 0.6483680628644944
0.1889404698883196, 0.005669617971177638, 0.5431519892479586, 0.7243739623954047, 0.5872184471844154, 0.6221940761540976
0.6602133849007515, 0.2291207896145434, 0.3721359458585093, 0.6533302730184453, 0.6372076147983418, 0.6423707196496579
0.6372748538234094, 0.034806077913338604, 0.5335229010558037, 0.6349075482848547, 0.6344584554700344, 0.6315411844160744
0.310558792973184, 0.6113501475668432, 0.6263879918731113, 0.2284739659554887, 0.6285812996429843, 0.6431332718092647
0.9468589642933375, 0.6776044407157646, 0.7820791623925519, 0.8715321102669653, 0.6206755460460642, 0.6354346276785751
0.9087776160973057, 0.17391125788923498, 0.792941833678624, 0.7223015879540818, 0.6090127663051381, 0.6526889872514595
0.1912203562903436, 0.9711139439042847, 0.11813707121282738, 0.4500552954422011, 0.6222856883558947, 0.6527134633113149
0.007849577709578778, 0.924251866596157, 0.8987266164625409, 0.006256149631445276, 0.6268821394319467, 0.6438897626030755
0.8210965242339239, 0.5486103636717738, 0.6642053015044832, 0.5913102360930343, 0.6316938881937993, 0.6562324841677525
0.48744822629352863, 0.3235561263028585, 0.523643820909457, 0.32969827596025103, 0.5807297848240475, 0.6375686472044222
0.6679070351574533, 0.0751910293300237, 0.680817768177083, 0.03302080030704241, 0.6051363684176606, 0.6325179140012256
0.17423065434999044, 0.4914919503419193, 0.8838092967188886, 0.19005011128023463, 0.637377286842753, 0.6308056272532071
0.48179121447163414, 0.18321777356486962, 0.44887632290236307, 0.02553734318417013, 0.6442858848821027, 0.627134229698866
0.20576266687507877, 0.3073281873490293, 0.027053698415498154, 0.9505503942681378, 0.5930858806460132, 0.6203889167898237
0.26393984489335154, 0.9755290790231526, 0.4052481670154395, 0.1837427336280119, 0.5785092752963868, 0.653890127607553
0.4821649026058301, 0.2349290406112292, 0.94941425993533, 0.019122257260207498, 0.626423664478205, 0.6332701231013694
0.7357577304457324, 0.14839141000600994, 0.8376650850071449, 0.40743189716111705, 0.6310714249539854, 0.6423145046105274
0.028902169668820248, 0.21997316804661637, 0.036386481218086575, 0.10103917563355085, 0.625897611933516, 0.6192508350114253
0.6375295041630941, 0.20908504739382858, 0.24003832871382633, 0.31714524618899376, 0.5790802315537346, 0.6378341319173534
0.31854904263867156, 0.61346680049527, 0.6024425661362376, 0.8024397268873004, 0.6483677068624071, 0.6445277905683569
0.9123719344415544, 0.8650656444322026, 0.9091982428427986, 0.12037737482178305, 0.6187498694752822, 0.6250704477049477
0.5671814718554696, 0.688121306512709, 0.04534048429626272, 0.35187234516730065, 0.6037288210444598, 0.6552860015331142
0.21707895239262623, 0.710832388111273, 0.4248958952207729, 0.44400171009972794, 0.6251679453651846, 0.6435005176850449
0.5960297734235668, 0.7464647799173632, 0.8523313873679637, 0.7266638050911247, 0.6200565353115177, 0.6565978670582101
0.0794623244842912, 0.1325860125920163, 0.11459743274506096, 0.02812305331960314, 0.6127912470270145, 0.6212068009051819
0.4250185093593478, 0.5103723194955154, 0.9250738508054946, 0.22145186412984713, 0.6396483959301318, 0.6448058786744866
0.5521053273684807, 0.40306407755450224, 0.6782401058194213, 0.14751960199796063, 0.620167964497252, 0.6445940727706064
0.8345854783983486, 0.9924902231548406, 0.5885125704288883, 0.7928122385374579, 0.5879135170691713, 0.6245123953397999
0.42144442837951984, 0.7947146156118792, 0.08771674066496205, 0.607300461228895, 0.6151747350322897, 0.6537337406301472
0.18994650635912824, 0.7164529449815116, 0.9343858059199401, 0.7567796060118361, 0.640838632620517, 0.6429478653309298
0.09213926992797569, 0.870237969316744, 0.9204396677133486, 0.5654705112495537, 0.6139286345451017, 0.6461533824870711
0.479081295337922, 0.7401129905303997, 0.12971425981890838, 0.6355347141746842, 0.6024377186477491, 0.6541159249719518
0.4175928201388436, 0.3136335644664956, 0.7818108359104193, 0.4627891835218642, 0.6127562183120988, 0.6349276375873335
0.3715598274464716, 0.03501933756536759, 0.7165130927214504, 0.12480298533500164, 0.6092763364433511, 0.6150438949701114
0.9959519744520471, 0.10255176579601545, 0.40007716818913064, 0.34749206851675984, 0.6176488661340145, 0.6506770471610502
0.9912280773019758, 0.7865049616971375, 0.33846532267195506, 0.131199852698676, 0.6150250182788513, 0.623831742506096
0.37544532177110357, 0.7434266309344029, 0.031082051256270494, 0.7488261132252388, 0.6402685768339154, 0.6515641577847986
0.5199138045866032, 0.9901406815239976, 0.7484259383730795, 0.0774203231543502, 0.6057645489830189, 0.6445793260061485
0.2113622967086607, 0.3479184562038127, 0.5653349026895141, 0.800167492973808, 0.5970355293335642, 0.6245702185989881
0.09073631906751617, 0.8980938648958207, 0.7904014097140144, 0.9742694021723701, 0.6094440157583705, 0.647590272592467
0.7373248223616552, 0.9885922929008466, 0.1468647474783316, 0.6652588723896308, 0.6311098878988363, 0.6265930331789833
0.28165309905060787, 0.17293347011269578, 0.7930428235113017, 0.6379776648463605, 0.6110613341063164, 0.6190530986084793
0.8370046042595295, 0.3805872352723777, 0.5492330056038379, 0.6286102794075177, 0.5965607624415418, 0.6571468740566835
0.07374759588647997, 0.4240361964632307, 0.8378980353036816, 0.2150369091437033, 0.5996173730745559, 0.6201123891621005
0.03068269037902731, 0.6662510728630606, 0.640411485097023, 0.39668162125952, 0.634053537997304, 0.6325306980267379
0.4291230374209219, 0.4489649955303877, 0.32749913968346733, 0.5139298273324203, 0.6202419603101258, 0.6409013730162384
0.39686560967665896, 0.6702198795854242, 0.6806472214208006, 0.9721908317471932, 0.5857150285484075, 0.6519403312810261
0.02127160147517181, 0.2850622061716407, 0.15854267401676697, 0.23334701322850024, 0.6209637169834128, 0.6154936115068186
0.46155593753022534, 0.681708757439911, 0.7944533258327504, 0.10067637100378456, 0.6240675431741509, 0.653111683850751
0.6306792994604836, 0.2924453320775992, 0.17917913112523046, 0.9025544550493204, 0.6322835734566009, 0.6441166871174796
0.7901186219760129, 0.9460159126390764, 0.42954660670252637, 0.04048714175950243, 0.6126659933765626, 0.6257846575963989
0.351327025427207, 0.2298657106710384, 0.5068614415314523, 0.3980153010761927, 0.5942269212480813, 0.6239023778054072
0.41117968724779547, 0.7951248585606749, 0.018074755308347804, 0.37269072526992447, 0.624105238367208, 0.6549867259952599
0.02306044525265862, 0.6577820865636154, 0.8273841952656892, 0.6395724201506898, 0.640857007401493, 0.6315857466919869
0.23545639196556015, 0.24799648565133278, 0.17105963865429916, 0.04345624006658547, 0.5610766948931687, 0.6196989581131472
0.08509563747546857, 0.30396021761500186, 0.5837467689974942, 0.35954465992590623, 0.6279800902111043, 0.6154388075853691
0.46248474817962004, 0.763248101548839, 0.7075368943835351, 0.017372776057992687, 0.6061125184429563, 0.6539771942519854
0.04506529035798768, 0.889773327553639, 0.18031934336027428, 0.5194679067793914, 0.6403714975863815, 0.6429973733097589
0.7795071891996179, 0.6608314921377282, 0.3683984699791748, 0.5442813176749894, 0.6164833948180236, 0.6505938957800069
0.34964991264261874, 0.5861231244517568, 0.7350003343866427, 0.7041680002862462, 0.6403926333696939, 0.644704373772574
0.6626013706515417, 0.08418993015547693, 0.7675551444259466, 0.5445007589684335, 0.599026846547446, 0.6356006251995021
0.6579447147071457, 0.4475949886194235, 0.2678259954606845, 0.160891642998638, 0.6338524170072555, 0.6517394078293438
0.5485194247513777, 0.11742028193729163, 0.5433492449727851, 0.22400737819295014, 0.6309907622620715, 0.628125310475914
0.06147235205433583, 0.881132659374163, 0.5329970033434486, 0.7010884681838957, 0.6317388352629264, 0.6451956762478255
0.8094289082693563, 0.4717072918214512, 0.6890013403430502, 0.2512727620764256, 0.5748749785130847, 0.6560908018557894
0.42430972723689253, 0.6690287842434861, 0.7300309455035073, 0.6517145992994494, 0.5969898370900295, 0.6530756490727951
0.9266986429768841, 0.16628737025330198, 0.43788738506974, 0.20062829243590297, 0.6023711104556779, 0.6502826263296483
0.5820641457845851, 0.46771656789484706, 0.6966790073770066, 0.161138446106004, 0.5920675207644018, 0.6491629090198828
0.005122693179188983, 0.5306062019248733, 0.2590550875044969, 0.6267717289223284, 0.5783714755933541, 0.6208845291898275
0.2169297851238811, 0.022529981675860275, 0.9150957851545791, 0.8885002013438988, 0.6025020714078757, 0.6188275102662212
0.8076774246389281, 0.9240063076469303, 0.2840003026269977, 0.24958591700281926, 0.6087101242898016, 0.6257564657227281
0.37819927287507554, 0.21440783005141978, 0.7929383841012032, 0.925334370420189, 0.6171134776559057, 0.6252791273120094
0.6409498408032582, 0.7815428192300068, 0.9161753909972294, 0.9457500461701748, 0.6353492534652706, 0.6508249202477012
0.695201853058988, 0.1449904150531267, 0.9391937567193249, 0.15740327973112048, 0.5943818461449336, 0.6402446287611832
0.7551487731969763, 0.5928778970305771, 0.5537558879964657, 0.34199064398733525, 0.6130864674971628, 0.654677016304111
0.5519735373056928, 0.38186696158027317, 0.7020068243811514, 0.39579443313270346, 0.631003607619962, 0.6446620520366674
0.722854695606245, 0.8151601830404502, 0.7622742372885869, 0.8466213830922494, 0.5958186399597244, 0.6432516080692967
0.5677013254140421, 0.6579493827861671, 0.7032735420545552, 0.32734436241842585, 0.598306785896763, 0.6563993218393231
0.267067327613988, 0.3928967132480634, 0.30508864843819994, 0.4273717158601904, 0.6372708340846636, 0.6274182516227674
0.8025520024287498, 0.15005489103393144, 0.9458294912353477, 0.3754589088514352, 0.6272539918691317, 0.6456742749543718
0.6455560657702821, 0.6603429080810184, 0.6690335633706723, 0.3502221511353453, 0.6102012797118442, 0.6566819540895532
0.5525687491545771, 0.14311396128608259, 0.147675575985857, 0.6395713873657236, 0.6367789012751641, 0.6302396344670703
0.06822629162826052, 0.8543248178086033, 0.8335048916977057, 0.6754884027478537, 0.627077693282339, 0.6439505520470903
0.3442857342931564, 0.5846743941369685, 0.13978272022153704, 0.44841699726612977, 0.6328058424588772, 0.6424312419642784
0.439847332133708, 0.7398109846537618, 0.23604266564079596, 0.943457368908831, 0.6317619105078008, 0.6561288693277123
0.12090120269090782, 0.7154669698248044, 0.5216164006307568, 0.5937379608403963, 0.588785034952561, 0.6400934274447487
0.0905873159413796, 0.9462436836392628, 0.42390644023471136, 0.2761785274074539, 0.5887128258292467, 0.6479654700631894
0.6907618911514959, 0.20345281374337487, 0.10146808482413071, 0.5880591862826929, 0.6346225206693817, 0.6408382982921846
0.9493646496787811, 0.4548466986188092, 0.8703486402973694, 0.8339835582471867, 0.6340005245266231, 0.6530889544422764
0.8576332371596049, 0.11219361894598842, 0.935154936308211, 0.3489305142606299, 0.6148517067868894, 0.6465854300505195
0.9469150075008507, 0.2855912020480278, 0.7709841478376703, 0.8913479646326199, 0.5902645106660421, 0.6574187407644293
0.3018662194067761, 0.07220176556669802, 0.9935765229605185, 0.8560264534492835, 0.6164503054235749, 0.6158755289778923
0.2614271995408305, 0.14399070885843743, 0.504905950566611, 0.6140245868475526, 0.622501969574467, 0.6168115228163491
0.09206904326972952, 0.6931676834471358, 0.2175855181590334, 0.558908450806335, 0.5907946048459359, 0.635518323816042
0.03013086236411594, 0.765485430655367, 0.3776051414362828, 0.8063089229417189, 0.5779587310974204, 0.6381997917720448
0.6483520254587699, 0.60360477439941, 0.6332501176922941, 0.8011104129790666, 0.5808699745064666, 0.6580988054807692
0.7840686915305389, 0.7924051973421434, 0.9457082473971954, 0.8318309560287852, 0.6078428104842125, 0.63914362933784
0.761041392566863, 0.6074878270997086, 0.14816028293947617, 0.0478372520050392, 0.6126308828225582, 0.6551561710050047
0.45688833460663286, 0.24283115555882598, 0.2563654668698423, 0.631136632725289, 0.623619445975221, 0.6314972772754709
0.40230235989781493, 0.5941381836598648, 0.17334258532356944, 0.2401878209103817, 0.6096109866193753, 0.6466541794514348
0.4724878097413658, 0.0031705554911865726, 0.40302001620521105, 0.6929873408267195, 0.5997012697063521, 0.6192590070857132
0.36148160570062216, 0.994388978782314, 0.4249448712486776, 0.07770994845406592, 0.6309214889939404, 0.6524299762931866
0.1282878823233685, 0.8586708022357262, 0.7183987016383151, 0.2159862559143072, 0.6091188554705826, 0.646648215639627
0.2501090794399117, 0.6730780024583634, 0.36162133987203265, 0.36234059369166266, 0.6464098032036886, 0.6425028022934751
0.6601865661363665, 0.8954907101975553, 0.6905651656839769, 0.5306667350330423, 0.6094066001261792, 0.6424531347109561
0.9358015748639638, 0.548818818416845, 0.19883809249602466, 0.9205211768101527, 0.5976831492443011, 0.6487475214352663
0.21360188308940117, 0.31935394965952657, 0.7027617391774038, 0.10404665229090693, 0.6063616856001228, 0.6200102638285391
0.5257231311157896, 0.43217321660369706, 0.6183256667593727, 0.8399961847731583, 0.618482164535335, 0.6459042247402098
0.7450996740945948, 0.740171404724686, 0.7275801450607161, 0.8756438841444165, 0.6028784634988641, 0.6478685418236313
0.249709458959468, 0.7634115229907112, 0.8913502642570865, 0.25968601484604553, 0.5900231039456287, 0.6486738400524878
0.3546783575488342, 0.6493170827453604, 0.6413650142365303, 0.731498602023256, 0.592156884807296, 0.6484139968808225
0.18872937437778875, 0.08105873018074342, 0.582722458530954, 0.5007124972012387, 0.6210642399388397, 0.6175040081230404
0.0874098666831877, 0.9220133111007905, 0.763757582886011, 0.8354222696001482, 0.5924903577192697, 0.648854887636953
0.28511316139641807, 0.6580006553609382, 0.6989691834492887, 0.02770906841851991, 0.6464643994048287, 0.6435264604272198
0.015572995172964506, 0.1774786449950626, 0.4805471761178367, 0.7561517265083377, 0.586028332048636, 0.6222998632406865
0.06903055002260088, 0.6874741722790089, 0.8351318489500271, 0.7877042322190678, 0.5937733032280803, 0.6349529834168502
0.6543008377278701, 0.186466394814669, 0.2515935430287802, 0.275743482326678, 0.5894969686627008, 0.6375008066128952
0.3738635516087786, 0.5545729005254405, 0.6112828612722406, 0.8231354059077285, 0.6457792738970859, 0.6443134025021251
0.24549457459187676, 0.9238219993739863, 0.7724472460519105, 0.13694950629804137, 0.6268116579225558, 0.6540516321930941
0.8358124216136649, 0.8160994596726677, 0.06880528860123025, 0.1788244538842321, 0.5972323103430507, 0.6328350855023963
