4.42E-07	1.75119	0
4.42E-07	1.75114	0
4.42E-07	1.75109	0
4.43E-07	1.75104	0
4.43E-07	1.75099	0
4.43E-07	1.75094	0
4.43E-07	1.7509	0
4.43E-07	1.75085	0
4.44E-07	1.7508	0
4.44E-07	1.75075	0
4.44E-07	1.7507	0
4.44E-07	1.75066	0
4.45E-07	1.75061	0
4.45E-07	1.75056	0
4.45E-07	1.75051	0
4.45E-07	1.75046	0
4.45E-07	1.75042	0
4.46E-07	1.75037	0
4.46E-07	1.75032	0
4.46E-07	1.75027	0
4.46E-07	1.75023	0
4.46E-07	1.75018	0
4.47E-07	1.75013	0
4.47E-07	1.75009	0
4.47E-07	1.75004	0
4.47E-07	1.74999	0
4.47E-07	1.74994	0
4.48E-07	1.7499	0
4.48E-07	1.74985	0
4.48E-07	1.7498	0
4.48E-07	1.74976	0
4.49E-07	1.74971	0
4.49E-07	1.74966	0
4.49E-07	1.74962	0
4.49E-07	1.74957	0
4.49E-07	1.74953	0
4.50E-07	1.74948	0
4.50E-07	1.74943	0
4.50E-07	1.74939	0
4.50E-07	1.74934	0
4.50E-07	1.74929	0
4.51E-07	1.74925	0
4.51E-07	1.7492	0
4.51E-07	1.74916	0
4.51E-07	1.74911	0
4.51E-07	1.74907	0
4.52E-07	1.74902	0
4.52E-07	1.74897	0
4.52E-07	1.74893	0
4.52E-07	1.74888	0
4.53E-07	1.74884	0
4.53E-07	1.74879	0
4.53E-07	1.74875	0
4.53E-07	1.7487	0
4.53E-07	1.74866	0
4.54E-07	1.74861	0
4.54E-07	1.74857	0
4.54E-07	1.74852	0
4.54E-07	1.74848	0
4.54E-07	1.74843	0
4.55E-07	1.74839	0
4.55E-07	1.74834	0
4.55E-07	1.7483	0
4.55E-07	1.74825	0
4.55E-07	1.74821	0
4.56E-07	1.74817	0
4.56E-07	1.74812	0
4.56E-07	1.74808	0
4.56E-07	1.74803	0
4.56E-07	1.74799	0
4.57E-07	1.74794	0
4.57E-07	1.7479	0
4.57E-07	1.74786	0
4.57E-07	1.74781	0
4.58E-07	1.74777	0
4.58E-07	1.74772	0
4.58E-07	1.74768	0
4.58E-07	1.74764	0
4.58E-07	1.74759	0
4.59E-07	1.74755	0
4.59E-07	1.74751	0
4.59E-07	1.74746	0
4.59E-07	1.74742	0
4.59E-07	1.74738	0
4.60E-07	1.74733	0
4.60E-07	1.74729	0
4.60E-07	1.74725	0
4.60E-07	1.7472	0
4.60E-07	1.74716	0
4.61E-07	1.74712	0
4.61E-07	1.74707	0
4.61E-07	1.74703	0
4.61E-07	1.74699	0
4.62E-07	1.74695	0
4.62E-07	1.7469	0
4.62E-07	1.74686	0
4.62E-07	1.74682	0
4.62E-07	1.74678	0
4.63E-07	1.74673	0
4.63E-07	1.74669	0
4.63E-07	1.74665	0
4.63E-07	1.74661	0
4.63E-07	1.74656	0
4.64E-07	1.74652	0
4.64E-07	1.74648	0
4.64E-07	1.74644	0
4.64E-07	1.7464	0
4.64E-07	1.74635	0
4.65E-07	1.74631	0
4.65E-07	1.74627	0
4.65E-07	1.74623	0
4.65E-07	1.74619	0
4.66E-07	1.74614	0
4.66E-07	1.7461	0
4.66E-07	1.74606	0
4.66E-07	1.74602	0
4.66E-07	1.74598	0
4.67E-07	1.74594	0
4.67E-07	1.7459	0
4.67E-07	1.74585	0
4.67E-07	1.74581	0
4.67E-07	1.74577	0
4.68E-07	1.74573	0
4.68E-07	1.74569	0
4.68E-07	1.74565	0
4.68E-07	1.74561	0
4.68E-07	1.74557	0
4.69E-07	1.74553	0
4.69E-07	1.74549	0
4.69E-07	1.74545	0
4.69E-07	1.7454	0
4.70E-07	1.74536	0
4.70E-07	1.74532	0
4.70E-07	1.74528	0
4.70E-07	1.74524	0
4.70E-07	1.7452	0
4.71E-07	1.74516	0
4.71E-07	1.74512	0
4.71E-07	1.74508	0
4.71E-07	1.74504	0
4.71E-07	1.745	0
4.72E-07	1.74496	0
4.72E-07	1.74492	0
4.72E-07	1.74488	0
4.72E-07	1.74484	0
4.72E-07	1.7448	0
4.73E-07	1.74476	0
4.73E-07	1.74472	0
4.73E-07	1.74468	0
4.73E-07	1.74464	0
4.74E-07	1.7446	0
4.74E-07	1.74456	0
4.74E-07	1.74452	0
4.74E-07	1.74448	0
4.74E-07	1.74444	0
4.75E-07	1.74441	0
4.75E-07	1.74437	0
4.75E-07	1.74433	0
4.75E-07	1.74429	0
4.75E-07	1.74425	0
4.76E-07	1.74421	0
4.76E-07	1.74417	0
4.76E-07	1.74413	0
4.76E-07	1.74409	0
4.76E-07	1.74405	0
4.77E-07	1.74401	0
4.77E-07	1.74398	0
4.77E-07	1.74394	0
4.77E-07	1.7439	0
4.77E-07	1.74386	0
4.78E-07	1.74382	0
4.78E-07	1.74378	0
4.78E-07	1.74374	0
4.78E-07	1.74371	0
4.79E-07	1.74367	0
4.79E-07	1.74363	0
4.79E-07	1.74359	0
4.79E-07	1.74355	0
4.79E-07	1.74352	0
4.80E-07	1.74348	0
4.80E-07	1.74344	0
4.80E-07	1.7434	0
4.80E-07	1.74336	0
4.80E-07	1.74333	0
4.81E-07	1.74329	0
4.81E-07	1.74325	0
4.81E-07	1.74321	0
4.81E-07	1.74317	0
4.81E-07	1.74314	0
4.82E-07	1.7431	0
4.82E-07	1.74306	0
4.82E-07	1.74302	0
4.82E-07	1.74299	0
4.83E-07	1.74295	0
4.83E-07	1.74291	0
4.83E-07	1.74287	0
4.83E-07	1.74284	0
4.83E-07	1.7428	0
4.84E-07	1.74276	0
4.84E-07	1.74273	0
4.84E-07	1.74269	0
4.84E-07	1.74265	0
4.84E-07	1.74261	0
4.85E-07	1.74258	0
4.85E-07	1.74254	0
4.85E-07	1.7425	0
4.85E-07	1.74247	0
4.85E-07	1.74243	0
4.86E-07	1.74239	0
4.86E-07	1.74236	0
4.86E-07	1.74232	0
4.86E-07	1.74228	0
4.87E-07	1.74225	0
4.87E-07	1.74221	0
4.87E-07	1.74217	0
4.87E-07	1.74214	0
4.87E-07	1.7421	0
4.88E-07	1.74207	0
4.88E-07	1.74203	0
4.88E-07	1.74199	0
4.88E-07	1.74196	0
4.88E-07	1.74192	0
4.89E-07	1.74188	0
4.89E-07	1.74185	0
4.89E-07	1.74181	0
4.89E-07	1.74178	0
4.89E-07	1.74174	0
4.90E-07	1.74171	0
4.90E-07	1.74167	0
4.90E-07	1.74163	0
4.90E-07	1.7416	0
4.91E-07	1.74156	0
4.91E-07	1.74153	0
4.91E-07	1.74149	0
4.91E-07	1.74146	0
4.91E-07	1.74142	0
4.92E-07	1.74139	0
4.92E-07	1.74135	0
4.92E-07	1.74131	0
4.92E-07	1.74128	0
4.92E-07	1.74124	0
4.93E-07	1.74121	0
4.93E-07	1.74117	0
4.93E-07	1.74114	0
4.93E-07	1.7411	0
4.93E-07	1.74107	0
4.94E-07	1.74103	0
4.94E-07	1.741	0
4.94E-07	1.74096	0
4.94E-07	1.74093	0
4.95E-07	1.74089	0
4.95E-07	1.74086	0
4.95E-07	1.74083	0
4.95E-07	1.74079	0
4.95E-07	1.74076	0
4.96E-07	1.74072	0
4.96E-07	1.74069	0
4.96E-07	1.74065	0
4.96E-07	1.74062	0
4.96E-07	1.74058	0
4.97E-07	1.74055	0
4.97E-07	1.74052	0
4.97E-07	1.74048	0
4.97E-07	1.74045	0
4.97E-07	1.74041	0
4.98E-07	1.74038	0
4.98E-07	1.74034	0
4.98E-07	1.74031	0
4.98E-07	1.74028	0
4.99E-07	1.74024	0
4.99E-07	1.74021	0
4.99E-07	1.74017	0
4.99E-07	1.74014	0
4.99E-07	1.74011	0
5.00E-07	1.74007	0
5.00E-07	1.74004	0
5.00E-07	1.74001	0
5.00E-07	1.73997	0
5.00E-07	1.73994	0
5.01E-07	1.73991	0
5.01E-07	1.73987	0
5.01E-07	1.73984	0
5.01E-07	1.73981	0
5.01E-07	1.73977	0
5.02E-07	1.73974	0
5.02E-07	1.73971	0
5.02E-07	1.73967	0
5.02E-07	1.73964	0
5.02E-07	1.73961	0
5.03E-07	1.73957	0
5.03E-07	1.73954	0
5.03E-07	1.73951	0
5.03E-07	1.73947	0
5.04E-07	1.73944	0
5.04E-07	1.73941	0
5.04E-07	1.73938	0
5.04E-07	1.73934	0
5.04E-07	1.73931	0
5.05E-07	1.73928	0
5.05E-07	1.73924	0
5.05E-07	1.73921	0
5.05E-07	1.73918	0
5.05E-07	1.73915	0
5.06E-07	1.73911	0
5.06E-07	1.73908	0
5.06E-07	1.73905	0
5.06E-07	1.73902	0
5.06E-07	1.73898	0
5.07E-07	1.73895	0
5.07E-07	1.73892	0
5.07E-07	1.73889	0
5.07E-07	1.73886	0
5.08E-07	1.73882	0
5.08E-07	1.73879	0
5.08E-07	1.73876	0
5.08E-07	1.73873	0
5.08E-07	1.7387	0
5.09E-07	1.73866	0
5.09E-07	1.73863	0
5.09E-07	1.7386	0
5.09E-07	1.73857	0
5.09E-07	1.73854	0
5.10E-07	1.7385	0
5.10E-07	1.73847	0
5.10E-07	1.73844	0
5.10E-07	1.73841	0
5.10E-07	1.73838	0
5.11E-07	1.73835	0
5.11E-07	1.73831	0
5.11E-07	1.73828	0
5.11E-07	1.73825	0
5.12E-07	1.73822	0
5.12E-07	1.73819	0
5.12E-07	1.73816	0
5.12E-07	1.73813	0
5.12E-07	1.73809	0
5.13E-07	1.73806	0
5.13E-07	1.73803	0
5.13E-07	1.738	0
5.13E-07	1.73797	0
5.13E-07	1.73794	0
5.14E-07	1.73791	0
5.14E-07	1.73788	0
5.14E-07	1.73785	0
5.14E-07	1.73782	0
5.14E-07	1.73778	0
5.15E-07	1.73775	0
5.15E-07	1.73772	0
5.15E-07	1.73769	0
5.15E-07	1.73766	0
5.16E-07	1.73763	0
5.16E-07	1.7376	0
5.16E-07	1.73757	0
5.16E-07	1.73754	0
5.16E-07	1.73751	0
5.17E-07	1.73748	0
5.17E-07	1.73745	0
5.17E-07	1.73742	0
5.17E-07	1.73739	0
5.17E-07	1.73736	0
5.18E-07	1.73733	0
5.18E-07	1.7373	0
5.18E-07	1.73727	0
5.18E-07	1.73724	0
5.18E-07	1.73721	0
5.19E-07	1.73718	0
5.19E-07	1.73715	0
5.19E-07	1.73711	0
5.19E-07	1.73708	0
5.20E-07	1.73705	0
5.20E-07	1.73703	0
5.20E-07	1.737	0
5.20E-07	1.73697	0
5.20E-07	1.73694	0
5.21E-07	1.73691	0
5.21E-07	1.73688	0
5.21E-07	1.73685	0
5.21E-07	1.73682	0
5.21E-07	1.73679	0
5.22E-07	1.73676	0
5.22E-07	1.73673	0
5.22E-07	1.7367	0
5.22E-07	1.73667	0
5.22E-07	1.73664	0
5.23E-07	1.73661	0
5.23E-07	1.73658	0
5.23E-07	1.73655	0
5.23E-07	1.73652	0
5.23E-07	1.73649	0
5.24E-07	1.73646	0
5.24E-07	1.73643	0
5.24E-07	1.7364	0
5.24E-07	1.73638	0
5.25E-07	1.73635	0
5.25E-07	1.73632	0
5.25E-07	1.73629	0
5.25E-07	1.73626	0
5.25E-07	1.73623	0
5.26E-07	1.7362	0
5.26E-07	1.73617	0
5.26E-07	1.73614	0
5.26E-07	1.73611	0
5.26E-07	1.73609	0
5.27E-07	1.73606	0
5.27E-07	1.73603	0
5.27E-07	1.736	0
5.27E-07	1.73597	0
5.27E-07	1.73594	0
5.28E-07	1.73591	0
5.28E-07	1.73589	0
5.28E-07	1.73586	0
5.28E-07	1.73583	0
5.29E-07	1.7358	0
5.29E-07	1.73577	0
5.29E-07	1.73574	0
5.29E-07	1.73571	0
5.29E-07	1.73569	0
5.30E-07	1.73566	0
5.30E-07	1.73563	0
5.30E-07	1.7356	0
5.30E-07	1.73557	0
5.30E-07	1.73554	0
5.31E-07	1.73552	0
5.31E-07	1.73549	0
5.31E-07	1.73546	0
5.31E-07	1.73543	0
5.31E-07	1.7354	0
5.32E-07	1.73538	0
5.32E-07	1.73535	0
5.32E-07	1.73532	0
5.32E-07	1.73529	0
5.33E-07	1.73527	0
5.33E-07	1.73524	0
5.33E-07	1.73521	0
5.33E-07	1.73518	0
5.33E-07	1.73515	0
5.34E-07	1.73513	0
5.34E-07	1.7351	0
5.34E-07	1.73507	0
5.34E-07	1.73504	0
5.34E-07	1.73502	0
5.35E-07	1.73499	0
5.35E-07	1.73496	0
5.35E-07	1.73493	0
5.35E-07	1.73491	0
5.35E-07	1.73488	0
5.36E-07	1.73485	0
5.36E-07	1.73482	0
5.36E-07	1.7348	0
5.36E-07	1.73477	0
5.37E-07	1.73474	0
5.37E-07	1.73472	0
5.37E-07	1.73469	0
5.37E-07	1.73466	0
5.37E-07	1.73463	0
5.38E-07	1.73461	0
5.38E-07	1.73458	0
5.38E-07	1.73455	0
5.38E-07	1.73453	0
5.38E-07	1.7345	0
5.39E-07	1.73447	0
5.39E-07	1.73445	0
5.39E-07	1.73442	0
5.39E-07	1.73439	0
5.39E-07	1.73436	0
5.40E-07	1.73434	0
5.40E-07	1.73431	0
5.40E-07	1.73428	0
5.40E-07	1.73426	0
5.41E-07	1.73423	0
5.41E-07	1.7342	0
5.41E-07	1.73418	0
5.41E-07	1.73415	0
5.41E-07	1.73413	0
5.42E-07	1.7341	0
5.42E-07	1.73407	0
5.42E-07	1.73405	0
5.42E-07	1.73402	0
5.42E-07	1.73399	0
5.43E-07	1.73397	0
5.43E-07	1.73394	0
5.43E-07	1.73391	0
5.43E-07	1.73389	0
5.43E-07	1.73386	0
5.44E-07	1.73384	0
5.44E-07	1.73381	0
5.44E-07	1.73378	0
5.44E-07	1.73376	0
5.44E-07	1.73373	0
5.45E-07	1.73371	0
5.45E-07	1.73368	0
5.45E-07	1.73365	0
5.45E-07	1.73363	0
5.46E-07	1.7336	0
5.46E-07	1.73358	0
5.46E-07	1.73355	0
5.46E-07	1.73352	0
5.46E-07	1.7335	0
5.47E-07	1.73347	0
5.47E-07	1.73345	0
5.47E-07	1.73342	0
5.47E-07	1.7334	0
5.47E-07	1.73337	0
5.48E-07	1.73334	0
5.48E-07	1.73332	0
5.48E-07	1.73329	0
5.48E-07	1.73327	0
5.48E-07	1.73324	0
5.49E-07	1.73322	0
5.49E-07	1.73319	0
5.49E-07	1.73317	0
5.49E-07	1.73314	0
5.50E-07	1.73312	0
5.50E-07	1.73309	0
5.50E-07	1.73307	0
5.50E-07	1.73304	0
5.50E-07	1.73301	0
5.51E-07	1.73299	0
5.51E-07	1.73296	0
5.51E-07	1.73294	0
5.51E-07	1.73291	0
5.51E-07	1.73289	0
5.52E-07	1.73286	0
5.52E-07	1.73284	0
5.52E-07	1.73281	0
5.52E-07	1.73279	0
5.52E-07	1.73276	0
5.53E-07	1.73274	0
5.53E-07	1.73271	0
5.53E-07	1.73269	0
5.53E-07	1.73266	0
5.54E-07	1.73264	0
5.54E-07	1.73262	0
5.54E-07	1.73259	0
5.54E-07	1.73257	0
5.54E-07	1.73254	0
5.55E-07	1.73252	0
5.55E-07	1.73249	0
5.55E-07	1.73247	0
5.55E-07	1.73244	0
5.55E-07	1.73242	0
5.56E-07	1.73239	0
5.56E-07	1.73237	0
5.56E-07	1.73234	0
5.56E-07	1.73232	0
5.56E-07	1.7323	0
5.57E-07	1.73227	0
5.57E-07	1.73225	0
5.57E-07	1.73222	0
5.57E-07	1.7322	0
5.58E-07	1.73217	0
5.58E-07	1.73215	0
5.58E-07	1.73213	0
5.58E-07	1.7321	0
5.58E-07	1.73208	0
5.59E-07	1.73205	0
5.59E-07	1.73203	0
5.59E-07	1.73201	0
5.59E-07	1.73198	0
5.59E-07	1.73196	0
5.60E-07	1.73193	0
5.60E-07	1.73191	0
5.60E-07	1.73189	0
5.60E-07	1.73186	0
5.60E-07	1.73184	0
5.61E-07	1.73181	0
5.61E-07	1.73179	0
5.61E-07	1.73177	0
5.61E-07	1.73174	0
5.62E-07	1.73172	0
5.62E-07	1.7317	0
5.62E-07	1.73167	0
5.62E-07	1.73165	0
5.62E-07	1.73162	0
5.63E-07	1.7316	0
5.63E-07	1.73158	0
5.63E-07	1.73155	0
5.63E-07	1.73153	0
5.63E-07	1.73151	0
5.64E-07	1.73148	0
5.64E-07	1.73146	0
5.64E-07	1.73144	0
5.64E-07	1.73141	0
5.64E-07	1.73139	0
5.65E-07	1.73137	0
5.65E-07	1.73134	0
5.65E-07	1.73132	0
5.65E-07	1.7313	0
5.65E-07	1.73127	0
5.66E-07	1.73125	0
5.66E-07	1.73123	0
5.66E-07	1.7312	0
5.66E-07	1.73118	0
5.67E-07	1.73116	0
5.67E-07	1.73113	0
5.67E-07	1.73111	0
5.67E-07	1.73109	0
5.67E-07	1.73106	0
5.68E-07	1.73104	0
5.68E-07	1.73102	0
5.68E-07	1.731	0
5.68E-07	1.73097	0
5.68E-07	1.73095	0
5.69E-07	1.73093	0
5.69E-07	1.7309	0
5.69E-07	1.73088	0
5.69E-07	1.73086	0
5.69E-07	1.73084	0
5.70E-07	1.73081	0
5.70E-07	1.73079	0
5.70E-07	1.73077	0
5.70E-07	1.73075	0
5.71E-07	1.73072	0
5.71E-07	1.7307	0
5.71E-07	1.73068	0
5.71E-07	1.73066	0
5.71E-07	1.73063	0
5.72E-07	1.73061	0
5.72E-07	1.73059	0
5.72E-07	1.73057	0
5.72E-07	1.73054	0
5.72E-07	1.73052	0
5.73E-07	1.7305	0
5.73E-07	1.73048	0
5.73E-07	1.73045	0
5.73E-07	1.73043	0
5.73E-07	1.73041	0
5.74E-07	1.73039	0
5.74E-07	1.73036	0
5.74E-07	1.73034	0
5.74E-07	1.73032	0
5.75E-07	1.7303	0
5.75E-07	1.73028	0
5.75E-07	1.73025	0
5.75E-07	1.73023	0
5.75E-07	1.73021	0
5.76E-07	1.73019	0
5.76E-07	1.73017	0
5.76E-07	1.73014	0
5.76E-07	1.73012	0
5.76E-07	1.7301	0
5.77E-07	1.73008	0
5.77E-07	1.73006	0
5.77E-07	1.73003	0
5.77E-07	1.73001	0
5.77E-07	1.72999	0
5.78E-07	1.72997	0
5.78E-07	1.72995	0
5.78E-07	1.72992	0
5.78E-07	1.7299	0
5.79E-07	1.72988	0
5.79E-07	1.72986	0
5.79E-07	1.72984	0
5.79E-07	1.72982	0
5.79E-07	1.72979	0
5.80E-07	1.72977	0
5.80E-07	1.72975	0
5.80E-07	1.72973	0
5.80E-07	1.72971	0
5.80E-07	1.72969	0
5.81E-07	1.72967	0
5.81E-07	1.72964	0
5.81E-07	1.72962	0
5.81E-07	1.7296	0
5.81E-07	1.72958	0
5.82E-07	1.72956	0
5.82E-07	1.72954	0
5.82E-07	1.72952	0
5.82E-07	1.72949	0
5.83E-07	1.72947	0
5.83E-07	1.72945	0
5.83E-07	1.72943	0
5.83E-07	1.72941	0
5.83E-07	1.72939	0
5.84E-07	1.72937	0
5.84E-07	1.72935	0
5.84E-07	1.72933	0
5.84E-07	1.7293	0
5.84E-07	1.72928	0
5.85E-07	1.72926	0
5.85E-07	1.72924	0
5.85E-07	1.72922	0
5.85E-07	1.7292	0
5.85E-07	1.72918	0
5.86E-07	1.72916	0
5.86E-07	1.72914	0
5.86E-07	1.72912	0
5.86E-07	1.72909	0
5.86E-07	1.72907	0
5.87E-07	1.72905	0
5.87E-07	1.72903	0
5.87E-07	1.72901	0
5.87E-07	1.72899	0
5.88E-07	1.72897	0
5.88E-07	1.72895	0
5.88E-07	1.72893	0
5.88E-07	1.72891	0
5.88E-07	1.72889	0
5.89E-07	1.72887	0
5.89E-07	1.72885	0
5.89E-07	1.72883	0
5.89E-07	1.7288	0
5.89E-07	1.72878	0
5.90E-07	1.72876	0
5.90E-07	1.72874	0
5.90E-07	1.72872	0
5.90E-07	1.7287	0
5.90E-07	1.72868	0
5.91E-07	1.72866	0
5.91E-07	1.72864	0
5.91E-07	1.72862	0
5.91E-07	1.7286	0
5.92E-07	1.72858	0
5.92E-07	1.72856	0
5.92E-07	1.72854	0
5.92E-07	1.72852	0
5.92E-07	1.7285	0
5.93E-07	1.72848	0
5.93E-07	1.72846	0
5.93E-07	1.72844	0
5.93E-07	1.72842	0
5.93E-07	1.7284	0
5.94E-07	1.72838	0
5.94E-07	1.72836	0
5.94E-07	1.72834	0
5.94E-07	1.72832	0
5.94E-07	1.7283	0
5.95E-07	1.72828	0
5.95E-07	1.72826	0
5.95E-07	1.72824	0
5.95E-07	1.72822	0
5.96E-07	1.7282	0
5.96E-07	1.72818	0
5.96E-07	1.72816	0
5.96E-07	1.72814	0
5.96E-07	1.72812	0
5.97E-07	1.7281	0
5.97E-07	1.72808	0
5.97E-07	1.72806	0
5.97E-07	1.72804	0
5.97E-07	1.72802	0
5.98E-07	1.728	0
5.98E-07	1.72798	0
5.98E-07	1.72796	0
5.98E-07	1.72794	0
5.98E-07	1.72792	0
5.99E-07	1.7279	0
5.99E-07	1.72788	0
5.99E-07	1.72786	0
5.99E-07	1.72784	0
6.00E-07	1.72782	0
6.00E-07	1.72781	0
6.00E-07	1.72779	0
6.00E-07	1.72777	0
6.00E-07	1.72775	0
6.01E-07	1.72773	0
6.01E-07	1.72771	0
6.01E-07	1.72769	0
6.01E-07	1.72767	0
6.01E-07	1.72765	0
6.02E-07	1.72763	0
6.02E-07	1.72761	0
6.02E-07	1.72759	0
6.02E-07	1.72757	0
6.02E-07	1.72755	0
6.03E-07	1.72753	0
6.03E-07	1.72752	0
6.03E-07	1.7275	0
6.03E-07	1.72748	0
6.04E-07	1.72746	0
6.04E-07	1.72744	0
6.04E-07	1.72742	0
6.04E-07	1.7274	0
6.04E-07	1.72738	0
6.05E-07	1.72736	0
6.05E-07	1.72734	0
6.05E-07	1.72732	0
6.05E-07	1.72731	0
6.05E-07	1.72729	0
6.06E-07	1.72727	0
6.06E-07	1.72725	0
6.06E-07	1.72723	0
6.06E-07	1.72721	0
6.06E-07	1.72719	0
6.07E-07	1.72717	0
6.07E-07	1.72715	0
6.07E-07	1.72714	0
6.07E-07	1.72712	0
6.08E-07	1.7271	0
6.08E-07	1.72708	0
6.08E-07	1.72706	0
6.08E-07	1.72704	0
6.08E-07	1.72702	0
6.09E-07	1.727	0
6.09E-07	1.72699	0
6.09E-07	1.72697	0
6.09E-07	1.72695	0
6.09E-07	1.72693	0
6.10E-07	1.72691	0
6.10E-07	1.72689	0
